time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:08:30,277.4028,,,4,drone25,39,123,9,510
01:08:35,277.4094,,,4,drone25,39,126,9,515
01:08:40,277.45587,,,4,drone25,39,130,9,520
01:08:45,277.5414,,,4,drone25,40,131,9,525
01:08:50,277.62854,,,4,drone25,41,131,9,530
01:08:55,277.6626,,,4,drone25,45,131,9,535
01:09:00,277.6122,,,4,drone25,49,131,9,540
01:09:05,277.5624,,,4,drone25,52,131,9,545
01:09:10,277.5322,,,4,drone25,56,131,9,550
01:09:15,277.49017,,,4,drone25,60,131,9,555
01:09:20,277.4389,,,4,drone25,64,131,9,560
01:09:25,277.43765,,,4,drone25,67,131,9,565
01:09:30,277.49738,,,4,drone25,71,131,9,570
01:09:35,277.4828,,,4,drone25,75,131,9,575
01:09:40,277.44043,,,4,drone25,77,131,9,580
01:09:45,277.47482,,,4,drone25,77,132,9,585
01:09:50,277.4722,,,4,drone25,77,135,9,590
01:09:55,277.40912,,,4,drone25,77,138,9,595
01:10:00,277.38303,,,4,drone25,77,139,9,600
01:10:05,277.37564,,,4,drone25,75,139,9,605
01:10:10,277.37527,,,4,drone25,71,139,9,610
01:10:15,277.38373,,,4,drone25,68,139,9,615
01:10:20,277.38382,,,4,drone25,64,139,9,620
01:10:25,277.37164,,,4,drone25,60,139,9,625
01:10:30,277.368,,,4,drone25,56,139,9,630
01:10:35,277.38007,,,4,drone25,53,139,9,635
01:10:40,277.38562,,,4,drone25,49,139,9,640
01:10:45,277.3852,,,4,drone25,45,139,9,645
01:10:50,277.38852,,,4,drone25,41,139,9,650
01:10:55,277.39545,,,4,drone25,40,139,9,655
01:11:00,277.40698,,,4,drone25,39,140,9,660
01:11:05,277.4184,,,4,drone25,39,143,9,665
01:11:10,277.42117,,,5,drone25,39,146,9,670
01:11:15,277.41208,,,4,drone25,40,147,9,675
01:11:20,277.40173,,,4,drone25,42,147,9,680
01:11:25,277.41278,,,4,drone25,45,147,9,685
01:11:30,277.43857,,,4,drone25,49,147,9,690
01:11:35,277.42996,,,4,drone25,53,147,9,695
01:11:40,277.4004,,,5,drone25,57,147,9,700
01:11:45,277.39017,,,4,drone25,60,147,9,705
01:11:50,277.3928,,,5,drone25,64,147,9,710
01:11:55,277.39392,,,5,drone25,68,147,9,715
01:12:00,277.39145,,,4,drone25,72,147,9,720
01:12:05,277.39154,,,4,drone25,75,147,9,725
01:12:10,277.39752,,,5,drone25,77,147,9,730
01:12:15,277.40625,,,4,drone25,77,149,9,735
01:12:20,277.42053,,,4,drone25,77,152,9,740
01:12:25,277.50958,,,5,drone25,77,155,9,745
01:12:30,277.8173,,,4,drone25,76,155,9,750
01:12:35,278.20483,,,4,drone25,74,155,9,755
01:12:40,278.34354,,,5,drone25,70,155,9,760
01:12:45,278.1678,,,4,drone25,66,155,9,765
01:12:50,277.97415,,,4,drone25,63,155,9,770
01:12:55,277.8547,,,4,drone25,59,155,9,775
01:13:00,277.72266,,,4,drone25,55,155,9,780
01:13:05,277.53925,,,4,drone25,51,155,9,785
01:13:10,277.45068,,,4,drone25,48,155,9,790
01:13:15,277.4661,,,3,drone25,44,155,9,795
01:13:20,277.49,,,4,drone25,41,155,9,800
01:13:25,277.51105,,,4,drone25,39,155,9,805
01:13:30,277.5173,,,3,drone25,39,157,9,810
01:13:35,277.5045,,,4,drone25,39,160,9,815
01:13:40,277.49338,,,4,drone25,39,163,9,820
01:13:45,277.50024,,,4,drone25,40,163,9,825
01:13:50,277.49234,,,4,drone25,42,163,9,830
01:13:55,277.4778,,,4,drone25,46,163,9,835
01:14:00,277.47742,,,4,drone25,50,163,9,840
01:14:05,277.46057,,,4,drone25,54,163,9,845
01:14:10,277.4319,,,4,drone25,57,163,9,850
01:14:15,277.42484,,,4,drone25,61,163,9,855
01:14:20,277.42075,,,4,drone25,65,163,9,860
01:14:25,277.41653,,,3,drone25,69,163,9,865
01:14:30,277.4179,,,4,drone25,72,163,9,870
01:14:35,277.41522,,,4,drone25,76,163,9,875
01:14:40,277.4121,,,4,drone25,77,163,9,880
01:14:45,277.4135,,,4,drone25,77,165,9,885
01:14:50,277.41483,,,3,drone25,77,169,9,890
01:14:55,277.40866,,,4,drone25,77,171,9,895
01:15:00,277.3913,,,4,drone25,76,171,9,900
01:15:05,277.38153,,,4,drone25,73,171,9,905
01:15:10,277.41592,,,4,drone25,69,171,9,910
01:15:15,277.65503,,,4,drone25,65,171,9,915
01:15:20,277.78027,,,4,drone25,61,171,9,920
01:15:25,277.6636,,,4,drone25,58,171,9,925
01:15:30,277.66144,,,4,drone25,54,171,9,930
01:15:35,277.678,,,4,drone25,50,171,9,935
01:15:40,277.6176,,,4,drone25,46,171,9,940
01:15:45,277.5163,,,4,drone25,43,171,9,945
01:15:50,277.42813,,,4,drone25,40,171,9,950
01:15:55,277.39288,,,4,drone25,39,171,9,955
01:16:00,277.39957,,,4,drone25,41,170,8,960
01:16:05,277.40286,,,5,drone25,43,168,7,965
01:16:10,277.409,,,4,drone25,46,167,6,970
01:16:15,277.41678,,,4,drone25,49,165,6,975
01:16:20,277.41663,,,4,drone25,52,163,5,980
01:16:25,277.418,,,4,drone25,55,161,4,985
01:16:30,277.44177,,,4,drone25,56,160,4,990
01:16:35,277.5115,,,4,drone25,57,160,4,995
01:16:40,277.53784,,,4,drone25,57,160,4,1000
01:16:45,277.4451,,,4,drone25,57,160,4,1005
01:16:50,277.42783,,,4,drone25,57,160,4,1010
01:16:55,277.51025,,,4,drone25,57,160,4,1015
01:17:00,277.58475,,,4,drone25,57,160,4,1020
01:17:05,277.61026,,,5,drone25,57,160,4,1025
01:17:10,277.58313,,,4,drone25,57,160,4,1030
01:17:15,277.55988,,,4,drone25,57,160,4,1035
01:17:20,277.5707,,,4,drone25,57,160,4,1040
01:17:25,277.60217,,,4,drone25,57,160,4,1045
01:17:30,277.61758,,,4,drone25,57,160,4,1050
01:17:35,277.5998,,,4,drone25,57,160,4,1055
01:17:40,277.58066,,,4,drone25,57,160,4,1060
01:17:45,277.57022,,,4,drone25,57,160,4,1065
01:17:50,277.56235,,,4,drone25,57,160,4,1070
01:17:55,277.55634,,,4,drone25,57,160,4,1075
01:18:00,277.54443,,,4,drone25,57,160,4,1080
01:18:05,277.5186,,,3,drone25,57,160,4,1085
01:18:10,277.48395,,,4,drone25,57,160,4,1090
01:18:15,277.4702,,,4,drone25,57,160,4,1095
01:18:20,277.50812,,,4,drone25,57,160,4,1100
01:18:25,277.60095,,,4,drone25,57,160,4,1105
01:18:30,277.7607,,,4,drone25,57,160,4,1110
01:18:35,277.99533,,,4,drone25,57,160,4,1115
01:18:40,278.28247,,,5,drone25,57,160,4,1120
01:18:45,278.40613,,,4,drone25,57,160,4,1125
01:18:50,278.19965,,,4,drone25,57,160,4,1130
01:18:55,277.66812,,,5,drone25,57,160,4,1135
01:19:00,277.37524,,,4,drone25,57,160,4,1140
01:19:05,277.46063,,,4,drone25,57,160,4,1145
01:19:10,277.4837,,,4,drone25,57,160,4,1150
01:19:15,277.45404,,,4,drone25,57,160,4,1155
01:19:20,277.4876,,,5,drone25,57,160,4,1160
01:19:25,277.5081,,,4,drone25,57,160,4,1165
01:19:30,277.49652,,,5,drone25,57,160,4,1170
01:19:35,277.49722,,,4,drone25,56,160,4,1175
01:19:40,277.4975,,,4,drone25,56,160,5,1180
01:19:45,277.48544,,,4,drone25,56,160,5,1185
01:19:50,277.479,,,5,drone25,56,160,5,1190
01:19:55,277.48706,,,4,drone25,56,160,5,1195
01:20:00,277.50146,,,4,drone25,56,160,5,1200
01:20:05,277.51953,,,5,drone25,56,160,5,1205
01:20:10,277.53207,,,4,drone25,56,160,5,1210
01:20:15,277.54575,,,4,drone25,56,160,5,1215
01:20:20,277.57294,,,4,drone25,56,160,5,1220
01:20:25,277.60013,,,4,drone25,56,160,5,1225
01:20:30,277.63284,,,4,drone25,56,160,5,1230
01:20:35,277.6969,,,4,drone25,56,160,5,1235
01:20:40,277.78265,,,4,drone25,56,160,5,1240
01:20:45,277.88638,,,4,drone25,56,160,5,1245
01:20:50,277.97015,,,4,drone25,56,160,5,1250
01:20:55,278.0965,,,5,drone25,56,160,5,1255
01:21:00,278.2698,,,4,drone25,56,160,5,1260
01:21:05,278.43097,,,4,drone25,56,160,5,1265
01:21:10,278.45343,,,4,drone25,56,160,5,1270
01:21:15,278.213,,,4,drone25,56,160,5,1275
01:21:20,277.8462,,,4,drone25,56,160,5,1280
01:21:25,277.61166,,,4,drone25,56,160,5,1285
01:21:30,277.5323,,,4,drone25,56,160,5,1290
01:21:35,277.47955,,,4,drone25,56,160,5,1295
01:21:40,277.42712,,,4,drone25,56,160,5,1300
01:21:45,277.43677,,,5,drone25,56,160,5,1305
01:21:50,277.46793,,,4,drone25,56,160,5,1310
01:21:55,277.47668,,,5,drone25,56,160,5,1315
01:22:00,277.46387,,,4,drone25,56,160,5,1320
01:22:05,277.44406,,,4,drone25,56,160,5,1325
01:22:10,277.4721,,,4,drone25,56,160,5,1330
01:22:15,277.53937,,,4,drone25,56,160,5,1335
01:22:20,277.5856,,,5,drone25,56,160,5,1340
01:22:25,277.6394,,,4,drone25,56,160,5,1345
01:22:30,277.69916,,,5,drone25,56,160,5,1350
01:22:35,277.70868,,,4,drone25,56,160,5,1355
01:22:40,277.70123,,,5,drone25,56,160,5,1360
01:22:45,277.70996,,,5,drone25,56,160,5,1365
01:22:50,277.71222,,,4,drone25,56,160,5,1370
01:22:55,277.6853,,,5,drone25,56,160,6,1375
01:23:00,277.63928,,,4,drone25,56,160,7,1380
01:23:05,277.62036,,,4,drone25,57,160,8,1385
01:23:10,277.645,,,4,drone25,57,160,8,1390
01:23:15,277.70535,,,4,drone25,57,160,9,1395
01:23:20,277.78458,,,5,drone25,57,160,9,1400
01:23:25,277.8441,,,4,drone25,57,160,9,1405
01:23:30,278.02362,,,4,drone25,57,160,9,1410
01:23:35,277.98453,,,5,drone25,57,160,9,1415
01:23:40,277.6891,,,4,drone25,57,160,9,1420
01:23:45,277.59772,,,5,drone25,57,160,9,1425
01:23:50,277.5027,,,4,drone25,57,160,9,1430
01:23:55,277.4724,,,4,drone25,57,160,9,1435
01:24:00,277.48077,,,5,drone25,57,160,9,1440
01:24:05,277.47183,,,4,drone25,57,160,9,1445
01:24:10,277.45947,,,4,drone25,57,160,9,1450
01:24:15,277.44043,,,4,drone25,57,160,9,1455
01:24:20,277.4329,,,4,drone25,57,160,9,1460
01:24:25,277.44687,,,4,drone25,57,160,9,1465
01:24:30,277.4568,,,5,drone25,57,160,9,1470
01:24:35,277.4422,,,4,drone25,57,160,9,1475
01:24:40,277.43567,,,4,drone25,57,160,9,1480
01:24:45,277.45688,,,4,drone25,57,160,9,1485
01:24:50,277.4361,,,4,drone25,57,160,9,1490
01:24:55,277.43347,,,4,drone25,57,160,9,1495
01:25:00,277.45154,,,4,drone25,57,160,9,1500
