time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:09:00,275.9929,,,6,drone25,49,131,9,540
01:09:05,276.0381,,,6,drone25,52,131,9,545
01:09:10,276.01465,,,5,drone25,56,131,9,550
01:09:15,275.94455,,,6,drone25,60,131,9,555
01:09:20,275.85608,,,6,drone25,64,131,9,560
01:09:25,275.8467,,,6,drone25,67,131,9,565
01:09:30,275.9873,,,6,drone25,71,131,9,570
01:09:35,276.20877,,,6,drone25,75,131,9,575
01:09:40,276.28336,,,6,drone25,77,131,9,580
01:09:45,276.15787,,,7,drone25,77,132,9,585
01:09:50,276.0236,,,6,drone25,77,135,9,590
01:09:55,275.9949,,,6,drone25,77,138,9,595
01:10:00,276.00522,,,6,drone25,77,139,9,600
01:10:05,275.99036,,,6,drone25,75,139,9,605
01:10:10,275.9429,,,6,drone25,71,139,9,610
01:10:15,275.91904,,,6,drone25,68,139,9,615
01:10:20,275.94092,,,6,drone25,64,139,9,620
01:10:25,275.9045,,,6,drone25,60,139,9,625
01:10:30,275.89697,,,6,drone25,56,139,9,630
01:10:35,275.92874,,,6,drone25,53,139,9,635
01:10:40,275.94727,,,6,drone25,49,139,9,640
01:10:45,275.9821,,,6,drone25,45,139,9,645
01:10:50,276.14822,,,6,drone25,41,139,9,650
01:10:55,276.2849,,,6,drone25,40,139,9,655
01:11:00,276.33398,,,7,drone25,39,140,9,660
01:11:05,276.32318,,,7,drone25,39,143,9,665
01:11:10,276.27902,,,6,drone25,39,146,9,670
01:11:15,276.3124,,,6,drone25,40,147,9,675
01:11:20,276.39993,,,6,drone25,42,147,9,680
01:11:25,276.42664,,,7,drone25,45,147,9,685
01:11:30,276.37302,,,6,drone25,49,147,9,690
01:11:35,276.31473,,,6,drone25,53,147,9,695
01:11:40,276.33496,,,6,drone25,57,147,9,700
01:11:45,276.35953,,,6,drone25,60,147,9,705
01:11:50,276.18906,,,6,drone25,64,147,9,710
01:11:55,276.104,,,7,drone25,68,147,9,715
01:12:00,276.09357,,,6,drone25,72,147,9,720
01:12:05,276.06522,,,6,drone25,75,147,9,725
01:12:10,276.08185,,,6,drone25,77,147,9,730
01:12:15,276.08582,,,6,drone25,77,149,9,735
01:12:20,276.09293,,,6,drone25,77,152,9,740
01:12:25,276.18185,,,6,drone25,77,155,9,745
01:12:30,276.29785,,,6,drone25,76,155,9,750
01:12:35,276.32614,,,6,drone25,74,155,9,755
01:12:40,276.2219,,,7,drone25,70,155,9,760
01:12:45,276.12848,,,6,drone25,66,155,9,765
01:12:50,276.13065,,,6,drone25,63,155,9,770
01:12:55,276.116,,,7,drone25,59,155,9,775
01:13:00,276.1214,,,6,drone25,55,155,9,780
01:13:05,276.12186,,,6,drone25,51,155,9,785
01:13:10,276.11682,,,6,drone25,48,155,9,790
01:13:15,276.12927,,,7,drone25,44,155,9,795
01:13:20,276.19083,,,6,drone25,41,155,9,800
01:13:25,276.19208,,,6,drone25,39,155,9,805
01:13:30,276.14346,,,7,drone25,39,157,9,810
01:13:35,276.1786,,,6,drone25,39,160,9,815
01:13:40,276.15335,,,6,drone25,39,163,9,820
01:13:45,276.14172,,,6,drone25,40,163,9,825
01:13:50,276.06396,,,6,drone25,42,163,9,830
01:13:55,276.05582,,,7,drone25,46,163,9,835
01:14:00,276.06317,,,6,drone25,50,163,9,840
01:14:05,276.0568,,,7,drone25,54,163,9,845
01:14:10,276.06354,,,7,drone25,57,163,9,850
01:14:15,276.1219,,,6,drone25,61,163,9,855
01:14:20,276.15652,,,7,drone25,65,163,9,860
01:14:25,276.1897,,,7,drone25,69,163,9,865
01:14:30,276.26865,,,6,drone25,72,163,9,870
01:14:35,276.3681,,,6,drone25,76,163,9,875
01:14:40,276.29507,,,7,drone25,77,163,9,880
01:14:45,276.1149,,,6,drone25,77,165,9,885
01:14:50,276.08875,,,6,drone25,77,169,9,890
01:14:55,276.08624,,,5,drone25,77,171,9,895
01:15:00,276.10556,,,6,drone25,76,171,9,900
01:15:05,276.11163,,,6,drone25,73,171,9,905
01:15:10,276.18997,,,6,drone25,69,171,9,910
01:15:15,276.37305,,,6,drone25,65,171,9,915
01:15:20,276.07385,,,6,drone25,61,171,9,920
01:15:25,275.9571,,,6,drone25,58,171,9,925
01:15:30,275.94186,,,7,drone25,54,171,9,930
01:15:35,275.92197,,,6,drone25,50,171,9,935
01:15:40,276.0038,,,6,drone25,46,171,9,940
01:15:45,276.11737,,,6,drone25,43,171,9,945
01:15:50,276.08658,,,7,drone25,40,171,9,950
01:15:55,276.06082,,,6,drone25,39,171,9,955
01:16:00,276.05954,,,6,drone25,41,170,8,960
01:16:05,276.1215,,,6,drone25,43,168,7,965
01:16:10,275.93387,,,6,drone25,46,167,6,970
01:16:15,275.9875,,,7,drone25,49,165,6,975
01:16:20,276.02368,,,6,drone25,52,163,5,980
01:16:25,276.13986,,,6,drone25,55,161,4,985
01:16:30,276.27557,,,5,drone25,56,160,4,990
01:16:35,276.07217,,,6,drone25,57,160,4,995
01:16:40,275.94424,,,6,drone25,57,160,4,1000
01:16:45,275.9428,,,7,drone25,57,160,4,1005
01:16:50,275.9595,,,6,drone25,57,160,4,1010
01:16:55,276.06845,,,7,drone25,57,160,4,1015
01:17:00,276.21848,,,6,drone25,57,160,4,1020
01:17:05,276.01886,,,7,drone25,57,160,4,1025
01:17:10,276.0281,,,6,drone25,57,160,4,1030
01:17:15,276.21783,,,6,drone25,57,160,4,1035
01:17:20,276.29492,,,7,drone25,57,160,4,1040
01:17:25,276.3817,,,6,drone25,57,160,4,1045
01:17:30,276.4938,,,6,drone25,57,160,4,1050
01:17:35,276.5972,,,7,drone25,57,160,4,1055
01:17:40,276.6453,,,6,drone25,57,160,4,1060
01:17:45,276.37314,,,6,drone25,57,160,4,1065
01:17:50,275.9978,,,6,drone25,57,160,4,1070
01:17:55,276.00137,,,6,drone25,57,160,4,1075
01:18:00,276.13464,,,6,drone25,57,160,4,1080
01:18:05,276.25607,,,6,drone25,57,160,4,1085
01:18:10,276.2748,,,7,drone25,57,160,4,1090
01:18:15,276.2964,,,6,drone25,57,160,4,1095
01:18:20,276.34076,,,6,drone25,57,160,4,1100
01:18:25,276.42883,,,7,drone25,57,160,4,1105
01:18:30,276.3414,,,6,drone25,57,160,4,1110
01:18:35,276.23624,,,6,drone25,57,160,4,1115
01:18:40,276.1036,,,6,drone25,57,160,4,1120
01:18:45,276.08936,,,6,drone25,57,160,4,1125
01:18:50,276.125,,,6,drone25,57,160,4,1130
01:18:55,276.10434,,,6,drone25,57,160,4,1135
01:19:00,276.12308,,,7,drone25,57,160,4,1140
01:19:05,276.4661,,,7,drone25,57,160,4,1145
01:19:10,276.42667,,,7,drone25,57,160,4,1150
01:19:15,276.26996,,,7,drone25,57,160,4,1155
01:19:20,276.22958,,,7,drone25,57,160,4,1160
01:19:25,276.22165,,,7,drone25,57,160,4,1165
01:19:30,276.203,,,8,drone25,57,160,4,1170
01:19:35,276.1037,,,8,drone25,56,160,4,1175
01:19:40,276.04697,,,7,drone25,56,160,5,1180
01:19:45,276.14273,,,7,drone25,56,160,5,1185
01:19:50,276.1843,,,8,drone25,56,160,5,1190
01:19:55,276.19614,,,7,drone25,56,160,5,1195
01:20:00,276.25287,,,8,drone25,56,160,5,1200
01:20:05,276.32846,,,7,drone25,56,160,5,1205
01:20:10,276.39163,,,7,drone25,56,160,5,1210
01:20:15,276.4425,,,6,drone25,56,160,5,1215
01:20:20,276.53235,,,7,drone25,56,160,5,1220
01:20:25,276.67142,,,7,drone25,56,160,5,1225
01:20:30,276.73007,,,7,drone25,56,160,5,1230
01:20:35,276.71838,,,6,drone25,56,160,5,1235
01:20:40,276.61844,,,7,drone25,56,160,5,1240
01:20:45,276.6161,,,7,drone25,56,160,5,1245
01:20:50,276.70316,,,6,drone25,56,160,5,1250
01:20:55,276.78732,,,6,drone25,56,160,5,1255
01:21:00,276.57184,,,7,drone25,56,160,5,1260
01:21:05,276.35654,,,6,drone25,56,160,5,1265
01:21:10,276.43744,,,6,drone25,56,160,5,1270
01:21:15,276.62393,,,6,drone25,56,160,5,1275
01:21:20,276.39365,,,7,drone25,56,160,5,1280
01:21:25,276.22955,,,7,drone25,56,160,5,1285
01:21:30,276.3042,,,7,drone25,56,160,5,1290
01:21:35,276.35208,,,6,drone25,56,160,5,1295
01:21:40,276.35852,,,7,drone25,56,160,5,1300
01:21:45,276.35843,,,6,drone25,56,160,5,1305
01:21:50,276.31473,,,6,drone25,56,160,5,1310
01:21:55,276.19498,,,7,drone25,56,160,5,1315
01:22:00,276.174,,,6,drone25,56,160,5,1320
01:22:05,276.2374,,,7,drone25,56,160,5,1325
01:22:10,276.22427,,,7,drone25,56,160,5,1330
01:22:15,276.21265,,,7,drone25,56,160,5,1335
01:22:20,276.3339,,,7,drone25,56,160,5,1340
01:22:25,276.37378,,,6,drone25,56,160,5,1345
01:22:30,276.3239,,,7,drone25,56,160,5,1350
01:22:35,276.23837,,,6,drone25,56,160,5,1355
01:22:40,276.19238,,,6,drone25,56,160,5,1360
01:22:45,276.23825,,,7,drone25,56,160,5,1365
01:22:50,276.2913,,,6,drone25,56,160,5,1370
01:22:55,276.3081,,,6,drone25,56,160,6,1375
01:23:00,276.29288,,,8,drone25,56,160,7,1380
01:23:05,276.2439,,,8,drone25,57,160,8,1385
01:23:10,276.18817,,,7,drone25,57,160,8,1390
01:23:15,276.1539,,,7,drone25,57,160,9,1395
01:23:20,276.16614,,,7,drone25,57,160,9,1400
01:23:25,276.18552,,,7,drone25,57,160,9,1405
01:23:30,276.1843,,,7,drone25,57,160,9,1410
01:23:35,276.18732,,,8,drone25,57,160,9,1415
01:23:40,276.21375,,,7,drone25,57,160,9,1420
01:23:45,276.2646,,,7,drone25,57,160,9,1425
01:23:50,276.22137,,,6,drone25,57,160,9,1430
01:23:55,276.15372,,,7,drone25,57,160,9,1435
01:24:00,276.13437,,,7,drone25,57,160,9,1440
01:24:05,276.13257,,,6,drone25,57,160,9,1445
01:24:10,276.1423,,,7,drone25,57,160,9,1450
01:24:15,276.14764,,,7,drone25,57,160,9,1455
01:24:20,276.13696,,,7,drone25,57,160,9,1460
01:24:25,276.14636,,,9,drone25,57,160,9,1465
01:24:30,276.30914,,,8,drone25,57,160,9,1470
01:24:35,276.41345,,,8,drone25,57,160,9,1475
01:24:40,276.2899,,,8,drone25,57,160,9,1480
01:24:45,276.21167,,,8,drone25,57,160,9,1485
01:24:50,276.2217,,,7,drone25,57,160,9,1490
01:24:55,276.22067,,,6,drone25,57,160,9,1495
01:25:00,276.1899,,,7,drone25,57,160,9,1500
